,comments,duration,film_date,languages,num_speaker,published_date,views,technology,science,global,design,issues,health,culture,tedx,business,change,entertainment,art,social,ted,biology,innovation,society,music,brain,future,communication,creativity,economics,humanity,collaboration,environment,medicine,activism,education,community,history,women,children,fellows,invention,polarity,subjectivity,Funny,Beautiful,Ingenious,Courageous,Longwinded,Confusing,Informative,Fascinating,Unconvincing,Persuasive,Jaw-dropping,OK,Obnoxious,Inspiring,des_subj,des_sent,tit_subj,tit_sent,writer,author,designer,artist,entrepreneur,inventor,activist,journalist,educator,psychologist
1714,-0.49703592313078404,-1.5437756813903891,-0.607025696988879,0.32911701386862513,-0.13422775334707898,-0.6236628194333715,-0.3572206716210352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,1.4107353720547335,1.1480926142976917,-0.22965362470136683,-0.31147924078316125,-0.16310851457449757,-0.3633277234990137,-0.7835661866614143,-0.6295037670273174,-0.2644883375155688,-0.23592635105421284,-0.5749082847157938,-0.4216062282572826,-0.24159128981073175,-0.48490714689567194,-0.4834468226284347,-0.32504572739722437,-0.1956090288066631,-0.0677307526061099,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1715,-0.1108406261128434,-0.13098276258679087,-0.6353084934833491,0.32911701386862513,-0.13422775334707898,-0.6516005880380875,-0.028153546859055016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-1.4798307634073253,1.0622523302631965,0.14534801597392497,1.2110969619335277,-0.44955589583444555,1.5786431778896235,-0.5449553732742161,-0.5352367783829781,-0.40721208731161374,-0.2502175644412469,-0.47789079115304234,-0.41948093720262775,-0.1880225578349026,-0.35163455048948633,-0.427113831456695,0.48812747151063396,-0.7650696330816869,-0.20455714541590708,0.26305345754569104,0.07492092007668323,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1716,-0.4268185964002494,0.602352544843043,-0.7774667600739747,-0.5214549275407262,-0.13422775334707898,-0.7345126755101478,-0.15624771161399387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.3084081500164531,-0.22143403153532507,0.3194559205731676,-0.344988483208838,-0.2888659014691089,-0.3129464029441198,-0.16317807185469882,-0.3467028010942998,0.22955541177843283,-0.3423164951576886,-0.31619496854845663,0.07358658747730468,-0.23444879221395454,-0.2516801031848471,-0.14544887559799669,-0.2639223375649496,0.465353371122512,0.8583102739305974,2.6386369178485305,2.357549209419831,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1717,2.806689299540872,1.198000406796255,-0.6449841870209309,-0.2784343728523401,-0.13422775334707898,-0.7615492257727761,-0.04616322118081951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.7044753059662028,0.49298870844363635,-0.2463947693743709,-0.26540403244785565,0.1477916919149581,1.3862781357709377,0.24246031090353823,-0.22101348290184752,0.8535143692201164,-0.01520649985446468,0.39526665091172053,1.744065356436041,-0.03624448390338665,-0.18504380498175432,0.36154804494766035,0.1445985463773427,-0.5423791903548711,-0.48770226203668104,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1718,-0.20563401719906518,-0.5679907417082429,-0.6040485605157768,-0.3999446501965331,-0.13422775334707898,-0.6561066797485255,-0.3669571814796882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.594580348434339,0.5036746489033957,-0.2530912272435725,-0.313573568434766,-0.35523785566348703,-0.17096268138032794,-0.7835661866614143,-0.6295037670273174,-0.2297222958985835,-0.36613518413607865,-0.5641285632088214,-0.2112024138464494,-0.2540906606050919,-0.45158899779412554,-0.4083361677327818,-0.16952925453282902,0.29809764187214205,0.5479880150379776,0.9812531083349215,1.1479513125029495,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1719,-0.1635036211607444,0.6382710088804227,-0.47305455569928406,-0.5214549275407262,-0.13422775334707898,-0.6570078980906132,0.02306314627224348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.24461148668894506,1.0607164991944225,-0.23467596810326805,-0.28215865366069404,-0.051324170668176426,-0.23508436208655653,1.5786808658718483,0.3760107785123007,-0.09431771275874602,-0.2867395542081117,0.10421417022346624,0.28186511083348303,-0.22909191901637163,0.07039533813010142,0.04232776164113555,0.08966486690782992,0.5567058979419918,0.4576825957835112,0.9812531083349215,-1.2907541248294738,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1720,0.35259373030868535,-1.6874495375399077,-0.6896412341174625,1.4227095099663625,-0.13422775334707898,-0.6579091164327008,0.8168457151214206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.39606453552016974,-0.2557418632516738,-0.2145865944956631,2.8321065642756422,-0.009405041703305996,2.7213831304756253,-0.04387266516109969,0.7530787330896574,-0.22423292090642793,0.08006825605909568,0.05031556268860434,0.7855590907866898,0.08696359964102042,1.2587426560852564,0.41788103611940003,2.05102933810804,0.5567058979419924,0.27707175727457917,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1721,-0.4689489924385702,-1.253434763754904,-0.7782110441922503,0.08609645918023905,-0.13422775334707898,-0.6606127714589637,-0.27133836283651264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.6661432058924484,0.17451085233041871,-0.2430465404397701,-0.386875036240934,-0.47051546031688074,-0.32897682312067694,-0.4495110479193367,0.3445884489641876,-0.32853104575738384,-0.4423549888669269,-0.2622963610135947,-0.37910040716418497,-0.2540906606050919,0.5590615249527819,-0.14544887559799669,-0.3111188790810099,-0.8779541893026531,0.17386556384090346,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,8.215863031393887,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1722,-0.5567206508517385,-1.4449999052875953,-0.6055371287523279,0.08609645918023905,-0.13422775334707898,-0.6615139898010512,-0.4241012544595038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.24823360762872823,-0.5668908856936948,-0.2279795102340664,-0.2779699983574845,-0.32379850893983425,-0.20302352173344224,-0.5688164546129358,-0.5666591079310912,-0.4694250038893769,-0.4502945518597236,-0.5317893986879042,-0.42798210142124726,-0.2576619094034805,-0.07398330797659966,-0.4083361677327818,-0.2685646203370211,-1.253551894546959,-0.17445533899775173,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1723,-0.43032946273677614,-1.4898979853343197,-0.6896412341174625,0.08609645918023905,-0.13422775334707898,-0.6624152081431388,-0.1899157356657685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.1926755367806035,0.988727428016833,0.0834057806838098,0.5492894240264111,-0.33078503043397933,-0.31981658301978716,-0.6403996986290954,-0.3467028010942998,-0.5426166704514512,-0.3693110093331973,-0.4347719051251528,-0.30684051130591905,-0.24516253860912038,-0.41827084869257913,-0.032782893254517345,-0.020976205826540906,0.4979312942897532,0.4617873875678052,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,7.787837013614785,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1724,-0.054666764728415675,1.039360523964495,-0.6955955070636667,-0.2784343728523401,-0.13422775334707898,-0.6633164264852265,-0.1461487289640169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.4122169642839112,-0.2725613023605678,0.004722400720690544,0.3147247270466737,-0.4565424173285906,-0.3129464029441198,-0.06773374649981952,-0.28385814199807363,0.1838106201771364,0.04354626629223087,-0.3700935760833185,-0.26220939915816655,-0.2505194118067033,-0.37384664989051725,-0.25811485794147604,-0.10608472331451847,0.061040073808112424,-1.7472747243463702,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1725,-0.5602315171882652,-1.6455446628296313,-0.6055371287523279,0.9366684005895903,-0.13422775334707898,-0.664217644827314,-0.29286750550547724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-1.8569111215782452,-1.1057494186404515,-0.2447206549070705,-0.27587567070587965,-0.491475024799316,-0.26256508238922593,-0.4495110479193367,-0.5038144488348651,-0.44014833726454716,-0.41377256209285884,-0.3916530190972633,-0.4343579745852119,-0.23980566541153744,0.1370316363331942,-0.35200317656104213,-0.3544468516203439,-0.07134272394193002,-1.3484257893058116,1.5613374416646848,-2.2564814780131135,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1726,0.31748506694341805,-1.2264959157268691,-0.800539567740516,0.45062729121281814,-0.13422775334707898,-0.666921299853577,-0.20616646723924148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-1.660338052248029,0.8443057056232973,-0.23802419703786887,-0.3512714661636524,-0.39366372388128495,-0.2854656826414504,-0.09159482783853934,-0.06390183516128221,-0.17665833764107963,-0.2772120786167557,0.15811277775832816,-0.18994950329990057,-0.24694816300831468,0.6145917734553593,-0.27689252166538925,-0.2948708893787596,0.1133774589651063,-0.8065932737790149,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1727,-0.5181011211499444,-0.6518004911287953,-0.6784769723433296,-0.2784343728523401,-0.13422775334707898,-0.6678225181956645,-0.4691119860336694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.24142964569476036,0.16766224934055168,-0.2530912272435725,-0.32195087904118525,-0.15612199308035252,-0.3266867630954545,-0.6642607799678152,-0.5666591079310912,-0.36695667070247284,-0.4169483872899775,-0.3916530190972633,-0.3769751161095301,-0.24159128981073175,-0.7625583894085586,-0.3332255128371289,-0.2917760341973786,-0.1467085585680006,-1.03235682191518,-0.34465393927596544,1.0699127385083118,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1728,0.054170091703913056,0.048609557600107225,-0.6814541088164318,-0.15692409550814704,-0.13422775334707898,-0.6687237365377522,-0.3387230835965388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.8402317940087172,0.31379547461856816,-0.24806888384167133,-0.32195087904118525,-0.498461546293461,0.6076577271953049,-0.6642607799678152,-0.5666591079310912,-0.3870843790070433,-0.48681654162658844,-0.4347719051251528,-0.2919634739233349,-0.184451309036514,-0.27389220258587804,-0.3895585040088686,-0.18577724423507927,0.7865799033374145,-0.615948499797364,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1729,-0.3250034726409741,-1.6335718414838383,-0.6896412341174625,0.2076067365244321,-0.13422775334707898,-0.6696249548798398,-0.21446179161099285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-2.029854418694598,0.43554997945790386,-0.0203893162888156,-0.32195087904118525,-0.205027643539368,-0.1503521411533259,-0.6403996986290954,-0.5980814374792043,-0.06687083779796815,-0.4296516880784522,-0.30541524704148426,0.3775032082929527,-0.2576619094034805,0.6479099225569057,-0.2393371942175628,-0.20125152014198427,0.8153141540118422,-0.7049996771177403,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1730,-0.03009070037272854,-1.3432309238483529,-0.7127140417840039,0.2076067365244321,-0.13422775334707898,-0.6705261732219273,-0.09825166928950523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,4.980148752603792,3.647106126422277,1.1046156057370597,-0.32404520669279,-0.22598720802180322,-0.3404271232467892,0.09929382287121927,-0.1581688238056214,-0.39989292065540627,-0.43600333847268957,0.14733305625135576,-0.1325666448242188,-0.2540906606050919,0.7145462207599985,1.6572068418976726,-0.34903085505292714,1.4359739685794826,2.769501328697844,0.9812531083349215,1.9283370524493249,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1731,1.0898756609792992,0.6442574195533192,-0.800539567740516,0.32911701386862513,-0.13422775334707898,-0.4893812864623175,0.455059089539984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.25064220272345517,1.8895317717312567,0.2608619142176532,-0.24027210062859808,-0.10022982112719193,-0.26256508238922593,1.8172916792590466,3.612510721967946,-0.22240312924237607,0.19281005055680875,2.669787888882893,-0.3089658023605739,-0.1898081822340969,0.9810914135723697,0.8685449654933174,-0.24999548924873508,1.0092703460642296,-1.1452385959832627,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1732,-0.10381889343978994,-0.9750666674652119,-0.6077699811071545,0.9366684005895903,-0.13422775334707898,-0.5146154000407706,0.5964745250887328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.6837605955371419,1.4810177340126705,0.8099714594921876,1.0582110433663774,-0.07228373515061165,0.536665866413409,-0.282483478548298,-0.28385814199807363,-0.5023612538423103,-0.03426145103717675,0.22279110680016245,-0.2430817796662726,-0.23980566541153744,1.036621662074947,-0.22055953049364957,0.48193776114787196,0.5394653475373353,0.7285988535469098,0.9812531083349215,0.367565572556574,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1733,-0.353090403333188,-1.6754767161941144,-0.6047928446340524,1.0581786779337834,-0.13422775334707898,-0.5425531686454865,-0.24896239508738063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.048321217527274966,-0.20619295414610972,-0.25476534171087295,-0.20466853055131648,0.8150044946058125,-0.3060762228684525,-0.6403996986290954,-0.28385814199807363,-0.037594171173138416,-0.11365708096514371,-0.4994502341669871,-0.20057595857317498,-0.10766945987115886,-0.5404373953982493,-0.427113831456695,0.12370827390302094,-0.8471674921514802,-0.6259824352700823,0.9812531083349215,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1734,-0.4794815914481504,0.6682030622449057,-0.22818508078663563,-0.6429652048849192,-0.13422775334707898,-0.5695897189081149,-0.34157498469596215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.3525628685990525,-0.2313441253584504,-0.20119367875725985,-0.18163092638366368,-0.5019548070405335,-0.01523859966520138,-0.02001158382237986,0.15605447167550923,-0.5901912537167995,-0.4280637754798929,-0.4563313481390976,-0.45986146724107047,-0.2540906606050919,-0.46269504749464097,-0.4083361677327818,-0.3528994240296534,0.47050314591870873,0.09646091876564673,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,7.787837013614785,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1735,0.7879411560380003,-0.8134335792970036,-0.7782110441922503,1.4227095099663625,-0.13422775334707898,-0.680439574984891,1.1393883296395695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,-0.31455531512539847,-0.47457434941644683,-0.226305395766766,2.459316242289988,-0.47051546031688074,4.825948293655056,-0.4495110479193367,0.4702777671566399,-0.18763708762539077,0.22139247733087686,-0.100600538409009,0.40725728305812103,0.03339486766519126,0.3036223818409262,0.061105425365048774,1.7322592544257969,1.000034336918878,-1.5806397245315815,-0.6761307011786872,-0.21772373240320753,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
1736,-0.5426771855056316,-1.3312581025025598,-0.7127140417840039,0.2076067365244321,-0.13422775334707898,-0.7074761252475195,-0.34745844043985374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.24430247879167194,0.9738494340353124,0.232075745472029,-0.23802419703786887,-0.12298975213872931,0.06395343398521726,-0.283175622616228,-0.7358440239839746,-0.5980814374792043,-0.5517656287717105,-0.2899153794052304,-0.4024327406042357,-0.39397744454676914,-0.23802004101234314,-0.04066515887505325,-0.3895585040088686,-0.2724331893137473,0.7421724250223891,-1.1035065461762745,0.8305818529245934,0.367565572556574,-0.1618508574148742,-0.12835330883584317,-0.13627969372678508,-0.13627969372678223,-0.11818990006706044,-0.12166642086802959,-0.06989994534657713,-0.12671263543624922,-0.09698962464874815,-0.11278573298185157
